# This is non-spherical grains (Carbonaceous, s = 2.0)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		160
#  5.0000E-03	7.8300E-03	1.0800E-02	1.3900E-02	1.7200E-02	2.0600E-02	2.4200E-02	2.8000E-02	3.2000E-02	3.6200E-02	4.0600E-02	4.5200E-02	5.0000E-02	5.0800E-02	5.1600E-02	5.2500E-02	5.3400E-02	5.4300E-02	5.5300E-02	5.6400E-02	5.7500E-02	5.8700E-02	5.9900E-02	6.1100E-02	6.2500E-02	6.3900E-02	6.5400E-02	6.6900E-02	6.8600E-02	7.0300E-02	7.2100E-02	7.4000E-02	7.5900E-02	7.8000E-02	8.0200E-02	8.2500E-02	8.4900E-02	8.7500E-02	9.0100E-02	9.2900E-02	9.5800E-02	9.8900E-02	1.0200E-01	1.0600E-01	1.0900E-01	1.1300E-01	1.1700E-01	1.2100E-01	1.2500E-01	1.3000E-01	1.3500E-01	1.4000E-01	1.4500E-01	1.5000E-01	1.5600E-01	1.6200E-01	1.6900E-01	1.7500E-01	1.8200E-01	1.9000E-01	1.9800E-01	2.0600E-01	2.1400E-01	2.2300E-01	2.3300E-01	2.4300E-01	2.5000E-01	2.6400E-01	2.7600E-01	2.8800E-01	3.0000E-01	3.1400E-01	3.2700E-01	3.4200E-01	3.5800E-01	3.7400E-01	3.9100E-01	4.0800E-01	4.2700E-01	4.4700E-01	4.6700E-01	4.8900E-01	5.1200E-01	5.3600E-01	5.6100E-01	5.8700E-01	6.1500E-01	6.4400E-01	6.7400E-01	7.0600E-01	7.4000E-01	7.7500E-01	8.1200E-01	8.5100E-01	8.9200E-01	9.3500E-01	9.8000E-01	1.0300E+00	1.0800E+00	1.1300E+00	1.1800E+00	1.2400E+00	1.3000E+00	1.3600E+00	1.4300E+00	1.5000E+00	1.5700E+00	1.6500E+00	1.7300E+00	1.8200E+00	1.9100E+00	2.0000E+00	2.3000E+00	2.6600E+00	3.0700E+00	3.5000E+00	4.1000E+00	4.7300E+00	5.4600E+00	6.3000E+00	7.2900E+00	8.4100E+00	9.7200E+00	1.1000E+01	1.3000E+01	1.5000E+01	1.7300E+01	2.0000E+01	2.3000E+01	2.6600E+01	3.0700E+01	3.5000E+01	4.1000E+01	4.7300E+01	5.4600E+01	6.3000E+01	7.2900E+01	8.4100E+01	9.7200E+01	1.1000E+02	1.3000E+02	1.5000E+02	1.7300E+02	2.0000E+02	2.3000E+02	2.6600E+02	3.0700E+02	3.5000E+02	4.1000E+02	4.7300E+02	5.4600E+02	6.3000E+02	7.2900E+02	8.4100E+02	9.7200E+02	1.1000E+03	1.3000E+03	1.5000E+03	1.7300E+03	2.0000E+03	
#
# Index =	   0  radius =	 0.0050000000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 1.2400E+00	5.5000E-01	7.3666E-01	1.3585E+00	6.1838E-01	1.4583E+00	9.7322E-01	1.1588E+00
 1.2400E+00	6.4600E-01	7.5672E-01	1.3697E+00	6.6701E-01	1.4525E+00	9.3613E-01	1.2040E+00
 1.2400E+00	8.5700E-01	7.6414E-01	1.4552E+00	6.7838E-01	1.5423E+00	9.3566E-01	1.2810E+00
 1.2400E+00	1.0000E+00	7.6454E-01	1.5378E+00	6.8415E-01	1.6338E+00	9.2532E-01	1.3457E+00
 1.2400E+00	1.3300E+00	8.8199E-01	1.4752E+00	8.0993E-01	1.6305E+00	1.0261E+00	1.1647E+00
 1.2400E+00	1.5900E+00	9.0379E-01	1.5796E+00	8.5383E-01	1.6851E+00	1.0037E+00	1.3685E+00
 1.2400E+00	1.8600E+00	8.9185E-01	1.8736E+00	8.6478E-01	2.0295E+00	9.4600E-01	1.5619E+00
 1.2400E+00	2.1600E+00	8.5763E-01	1.6344E+00	8.4751E-01	1.8520E+00	8.7788E-01	1.1991E+00
 1.2400E+00	2.2000E+00	8.5698E-01	1.6625E+00	8.4945E-01	1.9320E+00	8.7205E-01	1.1236E+00
 1.2400E+00	2.4800E+00	8.1928E-01	1.4584E+00	8.1484E-01	1.6833E+00	8.2816E-01	1.0085E+00
 1.2400E+00	2.8200E+00	8.1868E-01	1.6413E+00	8.1811E-01	1.8440E+00	8.1981E-01	1.2359E+00
 1.2400E+00	3.1800E+00	8.5892E-01	2.1238E+00	8.2649E-01	2.3371E+00	9.2379E-01	1.6971E+00
 1.2400E+00	3.5700E+00	8.2320E-01	2.4577E+00	8.5033E-01	2.7313E+00	7.6893E-01	1.9106E+00
 1.2400E+00	3.9900E+00	8.4250E-01	2.8668E+00	8.6738E-01	3.1836E+00	7.9274E-01	2.2332E+00
 1.2400E+00	4.4300E+00	8.2508E-01	2.9489E+00	8.8403E-01	3.4910E+00	7.0719E-01	1.8647E+00
 1.2400E+00	4.9100E+00	8.1948E-01	2.7744E+00	8.9068E-01	3.2342E+00	6.7708E-01	1.8549E+00
 1.2400E+00	5.4200E+00	8.0622E-01	2.6056E+00	8.9445E-01	3.2172E+00	6.2977E-01	1.3823E+00
 1.2400E+00	5.9700E+00	7.9093E-01	2.4468E+00	8.9845E-01	3.1830E+00	5.7588E-01	9.7448E-01
 1.2400E+00	6.5500E+00	7.6343E-01	2.0622E+00	8.7552E-01	2.7037E+00	5.3926E-01	7.7934E-01
 1.2400E+00	7.1800E+00	7.4666E-01	1.8212E+00	8.6363E-01	2.3909E+00	5.1272E-01	6.8168E-01
 1.2400E+00	7.8400E+00	7.5559E-01	1.6983E+00	8.9488E-01	2.2708E+00	4.7701E-01	5.5336E-01
 1.2400E+00	8.5600E+00	7.6970E-01	1.5775E+00	9.3229E-01	2.1400E+00	4.4452E-01	4.5249E-01
 1.2400E+00	9.3300E+00	7.6887E-01	1.4223E+00	9.4959E-01	1.9514E+00	4.0743E-01	3.6403E-01
 1.2400E+00	1.0100E+01	7.3596E-01	1.2272E+00	9.1554E-01	1.6968E+00	3.7681E-01	2.8799E-01
 1.2400E+00	1.1000E+01	6.8688E-01	9.7677E-01	8.5761E-01	1.3558E+00	3.4542E-01	2.1870E-01
 1.2400E+00	1.2000E+01	6.1857E-01	7.3478E-01	7.6948E-01	1.0212E+00	3.1674E-01	1.6195E-01
 1.2400E+00	1.3000E+01	5.4788E-01	5.4196E-01	6.7488E-01	7.5299E-01	2.9389E-01	1.1990E-01
 1.2400E+00	1.4000E+01	4.9565E-01	4.0116E-01	6.0667E-01	5.5644E-01	2.7362E-01	9.0591E-02
 1.2400E+00	1.5200E+01	4.4178E-01	2.8316E-01	5.3768E-01	3.9200E-01	2.4998E-01	6.5477E-02
 1.2400E+00	1.6400E+01	4.0293E-01	2.0329E-01	4.8674E-01	2.8109E-01	2.3531E-01	4.7690E-02
 1.2400E+00	1.7700E+01	3.6820E-01	1.4656E-01	4.4279E-01	2.0185E-01	2.1902E-01	3.5974E-02
 1.2400E+00	1.9100E+01	3.4060E-01	1.0547E-01	4.0742E-01	1.4489E-01	2.0695E-01	2.6637E-02
 1.2400E+00	2.0600E+01	3.1635E-01	7.6245E-02	3.7717E-01	1.0484E-01	1.9471E-01	1.9054E-02
 1.2400E+00	2.2300E+01	2.9980E-01	5.4151E-02	3.5699E-01	7.4367E-02	1.8541E-01	1.3719E-02
 1.2400E+00	2.4000E+01	2.8633E-01	4.0150E-02	3.4073E-01	5.4909E-02	1.7752E-01	1.0632E-02
 1.2400E+00	2.5800E+01	2.7377E-01	3.0512E-02	3.2642E-01	4.1561E-02	1.6848E-01	8.4144E-03
 1.2400E+00	2.7800E+01	2.6542E-01	2.2901E-02	3.1615E-01	3.1425E-02	1.6397E-01	5.8544E-03
 1.2400E+00	2.9900E+01	2.6077E-01	1.6928E-02	3.1293E-01	2.3077E-02	1.5646E-01	4.6292E-03
 1.2400E+00	3.2200E+01	2.5249E-01	1.2576E-02	3.0427E-01	1.6929E-02	1.4893E-01	3.8706E-03
 1.2400E+00	3.4600E+01	2.4803E-01	9.3106E-03	3.0078E-01	1.2715E-02	1.4252E-01	2.5019E-03
 1.2400E+00	3.7200E+01	2.3689E-01	7.4657E-03	2.8898E-01	1.0074E-02	1.3271E-01	2.2490E-03
 1.2400E+00	4.0000E+01	2.2909E-01	5.5438E-03	2.8114E-01	7.5884E-03	1.2500E-01	1.4545E-03
 1.2400E+00	4.2900E+01	2.1815E-01	3.8127E-03	2.6854E-01	5.1825E-03	1.1737E-01	1.0732E-03
 1.2400E+00	4.6100E+01	2.0623E-01	2.5960E-03	2.5672E-01	3.4068E-03	1.0525E-01	9.7454E-04
 1.2400E+00	4.9500E+01	1.9468E-01	2.3645E-03	2.4133E-01	3.2504E-03	1.0137E-01	5.9265E-04
 1.2400E+00	5.3100E+01	1.8387E-01	1.7385E-03	2.2920E-01	2.3251E-03	9.3221E-02	5.6530E-04
 1.2400E+00	5.7000E+01	1.7822E-01	9.8605E-04	2.2252E-01	1.2829E-03	8.9610E-02	3.9235E-04
 1.2400E+00	6.1200E+01	1.6485E-01	8.8978E-04	2.0287E-01	1.1838E-03	8.8799E-02	3.0173E-04
 1.2400E+00	6.5600E+01	1.5487E-01	8.2607E-04	1.8807E-01	1.1242E-03	8.8466E-02	2.2982E-04
 1.2400E+00	7.0400E+01	1.5008E-01	6.0865E-04	1.8196E-01	8.2429E-04	8.6325E-02	1.7738E-04
 1.2400E+00	7.5400E+01	1.4657E-01	4.9363E-04	1.7998E-01	6.7310E-04	7.9747E-02	1.3468E-04
 1.2400E+00	8.0900E+01	1.3921E-01	3.5840E-04	1.7462E-01	4.8723E-04	6.8397E-02	1.0073E-04
 1.2400E+00	8.6700E+01	1.2635E-01	2.7214E-04	1.6277E-01	3.7068E-04	5.3522E-02	7.5066E-05
 1.2400E+00	9.3000E+01	1.0170E-01	2.0317E-04	1.3319E-01	2.7688E-04	3.8728E-02	5.5763E-05
 1.2400E+00	9.9600E+01	7.6761E-02	1.5194E-04	1.0146E-01	2.0697E-04	2.7363E-02	4.1875E-05
 1.2400E+00	1.0700E+02	5.3923E-02	1.1207E-04	7.1552E-02	1.5259E-04	1.8665E-02	3.1031E-05
 1.2400E+00	1.1400E+02	4.0406E-02	8.5794E-05	5.3728E-02	1.1681E-04	1.3762E-02	2.3762E-05
 1.2400E+00	1.2300E+02	3.0731E-02	6.1938E-05	4.0872E-02	8.4314E-05	1.0449E-02	1.7185E-05
 1.2400E+00	1.3100E+02	2.6518E-02	4.8065E-05	3.5356E-02	6.5565E-05	8.8425E-03	1.3064E-05
 1.2400E+00	1.4100E+02	2.3495E-02	3.5987E-05	3.0975E-02	4.8987E-05	8.5356E-03	9.9857E-06
 1.2400E+00	1.5100E+02	2.0810E-02	2.7592E-05	2.7219E-02	3.7551E-05	7.9917E-03	7.6730E-06
 1.2400E+00	1.6100E+02	1.8445E-02	2.1462E-05	2.3955E-02	2.9210E-05	7.4241E-03	5.9656E-06
 1.2400E+00	1.7300E+02	1.6262E-02	1.6185E-05	2.0937E-02	2.2032E-05	6.9111E-03	4.4922E-06
 1.2400E+00	1.8500E+02	1.4442E-02	1.2436E-05	1.8597E-02	1.6927E-05	6.1332E-03	3.4526E-06
 1.2400E+00	1.9800E+02	1.2852E-02	9.6442E-06	1.6403E-02	1.3148E-05	5.7509E-03	2.6367E-06
 1.2400E+00	2.1200E+02	1.1456E-02	7.3516E-06	1.4771E-02	9.9838E-06	4.8264E-03	2.0872E-06
 1.2400E+00	2.2700E+02	1.0933E-02	5.5028E-06	1.3699E-02	7.4972E-06	5.4024E-03	1.5141E-06
 1.2400E+00	2.4300E+02	9.8836E-03	4.2269E-06	1.2287E-02	5.7574E-06	5.0767E-03	1.1660E-06
 1.2400E+00	2.6100E+02	9.3334E-03	3.0859E-06	1.1796E-02	4.1814E-06	4.4081E-03	8.9491E-07
 1.2400E+00	2.7900E+02	8.4851E-03	2.4201E-06	1.0385E-02	3.2937E-06	4.6854E-03	6.7297E-07
 1.2400E+00	2.9900E+02	7.7361E-03	1.8487E-06	9.5240E-03	2.5169E-06	4.1604E-03	5.1216E-07
 1.2400E+00	3.2000E+02	7.3602E-03	1.4183E-06	8.8585E-03	1.9326E-06	4.3637E-03	3.8968E-07
 1.2400E+00	3.4200E+02	6.7990E-03	1.0953E-06	8.2129E-03	1.4922E-06	3.9711E-03	3.0149E-07
 1.2400E+00	3.6700E+02	5.6587E-03	7.8512E-07	8.1959E-03	1.1028E-06	5.8427E-04	1.4976E-07
 1.2400E+00	3.9200E+02	3.4723E-03	6.3120E-07	4.9545E-03	8.8189E-07	5.0781E-04	1.2982E-07
 1.2400E+00	4.2000E+02	3.6980E-03	4.7337E-07	5.3262E-03	6.5863E-07	4.4154E-04	1.0285E-07
 1.2400E+00	4.5000E+02	4.7364E-03	3.5391E-07	6.9125E-03	4.9039E-07	3.8407E-04	8.0945E-08
 1.2400E+00	4.8100E+02	3.4247E-03	2.7472E-07	4.9692E-03	3.8013E-07	3.3575E-04	6.3901E-08
 1.2400E+00	5.1500E+02	1.0472E-03	1.9056E-07	1.4245E-03	2.6089E-07	2.9258E-04	4.9912E-08
 1.2400E+00	5.5100E+02	9.1378E-04	1.4799E-07	1.2430E-03	2.0251E-07	2.5534E-04	3.8956E-08
 1.2400E+00	5.9000E+02	7.9502E-04	1.1579E-07	1.0815E-03	1.5821E-07	2.2207E-04	3.0938E-08
 1.2400E+00	6.3200E+02	6.9263E-04	8.8694E-08	9.4222E-04	1.2116E-07	1.9345E-04	2.3762E-08
 1.2400E+00	6.7600E+02	6.0502E-04	6.8227E-08	8.2304E-04	9.3178E-08	1.6898E-04	1.8326E-08
 1.2400E+00	7.2300E+02	5.2840E-04	5.2698E-08	7.1876E-04	7.1985E-08	1.4767E-04	1.4124E-08
 1.2400E+00	7.7400E+02	4.6087E-04	4.0271E-08	6.2692E-04	5.4990E-08	1.2878E-04	1.0833E-08
 1.2400E+00	8.2900E+02	4.0167E-04	3.0695E-08	5.4639E-04	4.1901E-08	1.1223E-04	8.2833E-09
 1.2400E+00	8.5000E+02	3.8204E-04	2.7804E-08	5.1969E-04	3.7951E-08	1.0674E-04	7.5108E-09
 1.2400E+00	8.8700E+02	3.5076E-04	2.3481E-08	4.7714E-04	3.2044E-08	9.8006E-05	6.3549E-09
 1.2400E+00	9.4900E+02	3.0641E-04	1.7962E-08	4.1681E-04	2.4507E-08	8.5604E-05	4.8726E-09
 1.2400E+00	1.0000E+03	2.7593E-04	1.4588E-08	3.7536E-04	1.9900E-08	7.7084E-05	3.9642E-09
 1.2400E+00	1.0900E+03	2.3254E-04	1.0356E-08	3.1633E-04	1.4124E-08	6.4967E-05	2.8213E-09
 1.2400E+00	1.1600E+03	2.0576E-04	8.0831E-09	2.7989E-04	1.1022E-08	5.7486E-05	2.2054E-09
 1.2400E+00	1.2400E+03	1.8064E-04	6.1963E-09	2.4572E-04	8.4480E-09	5.0471E-05	1.6930E-09
 1.2400E+00	1.3000E+03	1.6480E-04	5.1316E-09	2.2418E-04	6.9957E-09	4.6051E-05	1.4033E-09
 1.2400E+00	1.3300E+03	1.5769E-04	4.6856E-09	2.1450E-04	6.3873E-09	4.4060E-05	1.2821E-09
 1.2400E+00	1.4300E+03	1.3708E-04	3.5085E-09	1.8647E-04	4.7822E-09	3.8313E-05	9.6122E-10
 1.2400E+00	1.5300E+03	1.2033E-04	2.6789E-09	1.6367E-04	3.6510E-09	3.3636E-05	7.3469E-10
 1.2400E+00	1.6300E+03	1.0643E-04	2.0799E-09	1.4477E-04	2.8344E-09	2.9762E-05	5.7090E-10
 1.2400E+00	1.7500E+03	9.2630E-05	1.5660E-09	1.2599E-04	2.1339E-09	2.5911E-05	4.3021E-10
 1.2400E+00	1.8700E+03	8.1186E-05	1.2013E-09	1.1042E-04	1.6369E-09	2.2719E-05	3.3022E-10
 1.2400E+00	2.0000E+03	7.0791E-05	9.1819E-10	9.6277E-05	1.2510E-09	1.9818E-05	2.5258E-10
 1.2400E+00	3.0000E+03	2.5905E-05	1.8146E-10	3.5225E-05	2.4717E-10	7.2660E-06	5.0039E-11


# Index =	 102  radius =	 1.3000000000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 1.3000E+00	2.6300E-01	6.3157E-01	1.3757E+00	5.8127E-01	1.4135E+00	7.3216E-01	1.3002E+00
 1.3000E+00	4.4800E-01	6.6171E-01	1.3643E+00	5.7815E-01	1.4209E+00	8.2883E-01	1.2510E+00
 1.3000E+00	5.5000E-01	7.6701E-01	1.3191E+00	6.7252E-01	1.3930E+00	9.5599E-01	1.1712E+00
 1.3000E+00	6.4600E-01	7.7252E-01	1.3354E+00	6.8783E-01	1.4095E+00	9.4191E-01	1.1873E+00
 1.3000E+00	8.5700E-01	7.5779E-01	1.4415E+00	6.7898E-01	1.5212E+00	9.1540E-01	1.2822E+00
 1.3000E+00	1.0000E+00	7.5591E-01	1.5181E+00	6.7056E-01	1.6145E+00	9.2660E-01	1.3253E+00
 1.3000E+00	1.3300E+00	8.5901E-01	1.5240E+00	7.7356E-01	1.6674E+00	1.0299E+00	1.2373E+00
 1.3000E+00	1.5900E+00	8.4382E-01	1.5689E+00	8.0193E-01	1.6634E+00	9.2759E-01	1.3800E+00
 1.3000E+00	1.8600E+00	8.8134E-01	1.8382E+00	8.5299E-01	1.9786E+00	9.3804E-01	1.5574E+00
 1.3000E+00	2.1600E+00	8.6171E-01	1.8312E+00	8.5196E-01	2.0476E+00	8.8121E-01	1.3983E+00
 1.3000E+00	2.2000E+00	8.6160E-01	1.7710E+00	8.4882E-01	1.9979E+00	8.8716E-01	1.3171E+00
 1.3000E+00	2.4800E+00	8.1250E-01	1.5677E+00	8.0782E-01	1.7941E+00	8.2187E-01	1.1149E+00
 1.3000E+00	2.8200E+00	8.5064E-01	1.6003E+00	8.1955E-01	1.8743E+00	9.1283E-01	1.0523E+00
 1.3000E+00	3.1800E+00	8.2702E-01	1.8976E+00	8.3548E-01	2.2047E+00	8.1011E-01	1.2833E+00
 1.3000E+00	3.5700E+00	8.2477E-01	2.3411E+00	8.4527E-01	2.6002E+00	7.8376E-01	1.8228E+00
 1.3000E+00	3.9900E+00	8.2606E-01	2.7079E+00	8.4460E-01	2.9562E+00	7.8897E-01	2.2114E+00
 1.3000E+00	4.4300E+00	8.2831E-01	2.9928E+00	8.7271E-01	3.4898E+00	7.3952E-01	1.9988E+00
 1.3000E+00	4.9100E+00	8.0999E-01	2.8279E+00	8.7871E-01	3.3448E+00	6.7255E-01	1.7942E+00
 1.3000E+00	5.4200E+00	8.0506E-01	2.6625E+00	8.8287E-01	3.1780E+00	6.4944E-01	1.6314E+00
 1.3000E+00	5.9700E+00	7.8980E-01	2.5418E+00	8.8970E-01	3.2458E+00	5.9001E-01	1.1339E+00
 1.3000E+00	6.5500E+00	7.7048E-01	2.2554E+00	8.8189E-01	2.9532E+00	5.4765E-01	8.5983E-01
 1.3000E+00	7.1800E+00	7.4205E-01	1.9086E+00	8.5472E-01	2.5071E+00	5.1672E-01	7.1167E-01
 1.3000E+00	7.8400E+00	7.4178E-01	1.7531E+00	8.6838E-01	2.3222E+00	4.8859E-01	6.1478E-01
 1.3000E+00	8.5600E+00	7.4998E-01	1.6401E+00	8.9893E-01	2.2071E+00	4.5208E-01	5.0605E-01
 1.3000E+00	9.3300E+00	7.6295E-01	1.5193E+00	9.3402E-01	2.0733E+00	4.2081E-01	4.1126E-01
 1.3000E+00	1.0100E+01	7.4904E-01	1.3529E+00	9.2922E-01	1.8638E+00	3.8867E-01	3.3121E-01
 1.3000E+00	1.1000E+01	7.1302E-01	1.1128E+00	8.9015E-01	1.5423E+00	3.5875E-01	2.5370E-01
 1.3000E+00	1.2000E+01	6.4500E-01	8.6527E-01	8.0256E-01	1.2023E+00	3.2987E-01	1.9121E-01
 1.3000E+00	1.3000E+01	5.7991E-01	6.5089E-01	7.1808E-01	9.0413E-01	3.0357E-01	1.4441E-01
 1.3000E+00	1.4000E+01	5.2135E-01	4.8664E-01	6.4073E-01	6.7583E-01	2.8259E-01	1.0827E-01
 1.3000E+00	1.5200E+01	4.6563E-01	3.4575E-01	5.6873E-01	4.7891E-01	2.5943E-01	7.9416E-02
 1.3000E+00	1.6400E+01	4.2229E-01	2.5035E-01	5.1243E-01	3.4576E-01	2.4202E-01	5.9537E-02
 1.3000E+00	1.7700E+01	3.8609E-01	1.8061E-01	4.6377E-01	2.4956E-01	2.3073E-01	4.2712E-02
 1.3000E+00	1.9100E+01	3.5923E-01	1.2931E-01	4.3076E-01	1.7824E-01	2.1616E-01	3.1456E-02
 1.3000E+00	2.0600E+01	3.3271E-01	9.3774E-02	3.9699E-01	1.2889E-01	2.0414E-01	2.3541E-02
 1.3000E+00	2.2300E+01	3.1343E-01	6.6800E-02	3.7315E-01	9.1491E-02	1.9400E-01	1.7418E-02
 1.3000E+00	2.4000E+01	3.0156E-01	4.8191E-02	3.5838E-01	6.6132E-02	1.8791E-01	1.2308E-02
 1.3000E+00	2.5800E+01	2.8405E-01	3.8943E-02	3.3750E-01	5.3182E-02	1.7714E-01	1.0466E-02
 1.3000E+00	2.7800E+01	2.8074E-01	2.6731E-02	3.3630E-01	3.6571E-02	1.6962E-01	7.0511E-03
 1.3000E+00	2.9900E+01	2.7467E-01	2.0289E-02	3.2935E-01	2.7552E-02	1.6532E-01	5.7631E-03
 1.3000E+00	3.2200E+01	2.6672E-01	1.5283E-02	3.2121E-01	2.0841E-02	1.5774E-01	4.1675E-03
 1.3000E+00	3.4600E+01	2.5939E-01	1.1771E-02	3.1408E-01	1.6092E-02	1.5001E-01	3.1285E-03
 1.3000E+00	3.7200E+01	2.4721E-01	8.9411E-03	3.0090E-01	1.2173E-02	1.3983E-01	2.4773E-03
 1.3000E+00	4.0000E+01	2.3558E-01	6.7858E-03	2.9099E-01	8.9451E-03	1.2476E-01	2.4671E-03
 1.3000E+00	4.2900E+01	2.2273E-01	6.6563E-03	2.7259E-01	9.3213E-03	1.2302E-01	1.3263E-03
 1.3000E+00	4.6100E+01	2.1468E-01	3.7764E-03	2.6457E-01	5.1736E-03	1.1491E-01	9.8209E-04
 1.3000E+00	4.9500E+01	2.0415E-01	2.5976E-03	2.5198E-01	3.5081E-03	1.0850E-01	7.7663E-04
 1.3000E+00	5.3100E+01	1.9406E-01	1.7633E-03	2.4060E-01	2.3058E-03	1.0099E-01	6.7830E-04
 1.3000E+00	5.7000E+01	1.7963E-01	1.7467E-03	2.2241E-01	2.3991E-03	9.4067E-02	4.4200E-04
 1.3000E+00	6.1200E+01	1.6967E-01	1.2136E-03	2.0838E-01	1.6307E-03	9.2260E-02	3.7949E-04
 1.3000E+00	6.5600E+01	1.5938E-01	1.0751E-03	1.9346E-01	1.4681E-03	9.1213E-02	2.8907E-04
 1.3000E+00	7.0400E+01	1.5744E-01	8.2719E-04	1.9024E-01	1.1338E-03	9.1837E-02	2.1397E-04
 1.3000E+00	7.5400E+01	1.5247E-01	5.7845E-04	1.8486E-01	7.8610E-04	8.7689E-02	1.6316E-04
 1.3000E+00	8.0900E+01	1.4846E-01	4.4259E-04	1.8370E-01	6.0249E-04	7.7976E-02	1.2280E-04
 1.3000E+00	8.6700E+01	1.3849E-01	3.2478E-04	1.7667E-01	4.4135E-04	6.2126E-02	9.1646E-05
 1.3000E+00	9.3000E+01	1.1529E-01	2.4788E-04	1.5032E-01	3.3792E-04	4.5217E-02	6.7794E-05
 1.3000E+00	9.9600E+01	8.8124E-02	1.8503E-04	1.1631E-01	2.5217E-04	3.1752E-02	5.0740E-05
 1.3000E+00	1.0700E+02	6.1324E-02	1.3599E-04	8.1325E-02	1.8520E-04	2.1322E-02	3.7570E-05
 1.3000E+00	1.1400E+02	4.5142E-02	1.0390E-04	5.9970E-02	1.4148E-04	1.5487E-02	2.8735E-05
 1.3000E+00	1.2300E+02	3.4088E-02	7.5593E-05	4.5333E-02	1.0300E-04	1.1599E-02	2.0778E-05
 1.3000E+00	1.3100E+02	2.9024E-02	5.8204E-05	3.8426E-02	7.9232E-05	1.0221E-02	1.6148E-05
 1.3000E+00	1.4100E+02	2.5412E-02	4.3452E-05	3.3444E-02	5.9153E-05	9.3469E-03	1.2051E-05
 1.3000E+00	1.5100E+02	2.2413E-02	3.3313E-05	2.9271E-02	4.5340E-05	8.6983E-03	9.2592E-06
 1.3000E+00	1.6100E+02	1.9823E-02	2.5899E-05	2.5710E-02	3.5248E-05	8.0488E-03	7.2000E-06
 1.3000E+00	1.7300E+02	1.7444E-02	1.9562E-05	2.2434E-02	2.6632E-05	7.4651E-03	5.4213E-06
 1.3000E+00	1.8500E+02	1.5217E-02	1.5024E-05	1.9330E-02	2.0456E-05	6.9923E-03	4.1606E-06
 1.3000E+00	1.9800E+02	1.3671E-02	1.1802E-05	1.7418E-02	1.6109E-05	6.1761E-03	3.1879E-06
 1.3000E+00	2.1200E+02	1.2340E-02	9.4772E-06	1.5703E-02	1.2990E-05	5.6132E-03	2.4516E-06
 1.3000E+00	2.2700E+02	1.1879E-02	6.7120E-06	1.5070E-02	9.1352E-06	5.4981E-03	1.8657E-06
 1.3000E+00	2.4300E+02	1.0539E-02	5.0722E-06	1.3213E-02	6.9029E-06	5.1921E-03	1.4108E-06
 1.3000E+00	2.6100E+02	9.5929E-03	3.8245E-06	1.2099E-02	5.1953E-06	4.5808E-03	1.0828E-06
 1.3000E+00	2.7900E+02	8.9251E-03	2.9624E-06	1.0963E-02	4.0348E-06	4.8493E-03	8.1768E-07
 1.3000E+00	2.9900E+02	8.5086E-03	2.1957E-06	1.0312E-02	2.9852E-06	4.9018E-03	6.1671E-07
 1.3000E+00	3.2000E+02	8.2176E-03	1.6860E-06	1.0124E-02	2.2929E-06	4.4047E-03	4.7218E-07
 1.3000E+00	3.4200E+02	7.4253E-03	1.3110E-06	8.7919E-03	1.7864E-06	4.6922E-03	3.6030E-07
 1.3000E+00	3.6700E+02	5.1330E-03	9.6074E-07	7.3930E-03	1.3580E-06	6.1310E-04	1.6621E-07
 1.3000E+00	3.9200E+02	4.3544E-03	7.4381E-07	6.2653E-03	1.0416E-06	5.3254E-04	1.4824E-07
 1.3000E+00	4.2000E+02	5.1044E-03	5.5979E-07	7.4251E-03	7.8039E-07	4.6302E-04	1.1858E-07
 1.3000E+00	4.5000E+02	5.3403E-03	4.2450E-07	7.8091E-03	5.8974E-07	4.0274E-04	9.4031E-08
 1.3000E+00	4.8100E+02	4.3838E-03	3.2881E-07	6.3997E-03	4.5587E-07	3.5208E-04	7.4679E-08
 1.3000E+00	5.1500E+02	4.3382E-03	2.5025E-07	6.3539E-03	3.4605E-07	3.0680E-04	5.8643E-08
 1.3000E+00	5.5100E+02	9.5831E-04	1.7585E-07	1.3036E-03	2.4080E-07	2.6774E-04	4.5949E-08
 1.3000E+00	5.9000E+02	8.3361E-04	1.3848E-07	1.1340E-03	1.8930E-07	2.3283E-04	3.6838E-08
 1.3000E+00	6.3200E+02	7.2621E-04	1.0627E-07	9.8791E-04	1.4523E-07	2.0282E-04	2.8360E-08
 1.3000E+00	6.7600E+02	6.3436E-04	8.1869E-08	8.6296E-04	1.1185E-07	1.7716E-04	2.1906E-08
 1.3000E+00	7.2300E+02	5.5399E-04	6.3363E-08	7.5357E-04	8.6593E-08	1.5482E-04	1.6903E-08
 1.3000E+00	7.7400E+02	4.8319E-04	4.8469E-08	6.5728E-04	6.6214E-08	1.3502E-04	1.2979E-08
 1.3000E+00	8.2900E+02	4.2114E-04	3.6978E-08	5.7287E-04	5.0497E-08	1.1767E-04	9.9391E-09
 1.3000E+00	8.5000E+02	4.0053E-04	3.3489E-08	5.4484E-04	4.5726E-08	1.1191E-04	9.0136E-09
 1.3000E+00	8.8700E+02	3.6777E-04	2.8304E-08	5.0028E-04	3.8640E-08	1.0275E-04	7.6326E-09
